Date,Open,High,Low,Close,Adj Close,Volume
2008-01-17,214.49000549316406,214.49000549316406,206.27999877929688,206.36000061035156,206.36000061035156,111547200
2008-01-18,206.36000061035156,207.94000244140625,201.4600067138672,202.8300018310547,202.8300018310547,127311400
2008-01-22,202.8300018310547,202.8300018310547,192.1699981689453,196.00999450683594,196.00999450683594,137577500
2008-01-23,196.00999450683594,202.91000366210938,193.19000244140625,202.8000030517578,202.8000030517578,139007800
2008-01-24,202.8000030517578,202.88999938964844,196.66000366210938,197.1999969482422,197.1999969482422,111235900
2008-01-25,197.1999969482422,198.3800048828125,193.2899932861328,193.80999755859375,193.80999755859375,71229200
2008-01-28,193.80999755859375,197.07000732421875,193.80999755859375,196.64999389648438,196.64999389648438,83174800
2008-01-29,196.6199951171875,199.17999267578125,196.5399932861328,197.38999938964844,197.38999938964844,76172600
2008-01-30,197.3699951171875,200.75,196.5800018310547,196.99000549316406,196.99000549316406,87652200
2008-01-31,196.83999633789062,202.3300018310547,194.44000244140625,201.05999755859375,201.05999755859375,100425300
2008-02-01,201.05999755859375,204.3000030517578,200.27999877929688,204.25,204.25,78485600
2008-02-04,204.25,208.9499969482422,204.25,207.3699951171875,207.3699951171875,79269000
2008-02-05,207.2899932861328,207.2899932861328,200.0399932861328,200.0399932861328,200.0399932861328,86685800
2008-02-06,199.8800048828125,203.1300048828125,199.27000427246094,199.72999572753906,199.72999572753906,73408000
2008-02-07,199.72999572753906,199.7899932861328,197.27999877929688,198.88999938964844,198.88999938964844,86357200
2008-02-08,198.88999938964844,199.1199951171875,196.83999633789062,197.7899932861328,197.7899932861328,69008600
2008-02-11,197.72000122070312,199.67999267578125,197.1699981689453,199.42999267578125,199.42999267578125,72126600
2008-02-12,199.42999267578125,202.4600067138672,199.42999267578125,201.6999969482422,201.6999969482422,74789400
2008-02-13,201.3699951171875,203.5,200.58999633789062,201.7100067138672,201.7100067138672,78258600
2008-02-14,201.7100067138672,204.0500030517578,198.67999267578125,199.5800018310547,199.5800018310547,64826200
2008-02-15,199.5800018310547,200.4199981689453,197.85000610351562,200.4199981689453,200.4199981689453,73164600
2008-02-19,200.4199981689453,202.1999969482422,199.13999938964844,199.97000122070312,199.97000122070312,71157600
2008-02-20,199.9600067138672,199.9600067138672,197.36000061035156,198.80999755859375,198.80999755859375,41399400
2008-02-21,199.88999938964844,200.64999389648438,196.0399932861328,196.52000427246094,196.52000427246094,67449000
2008-02-22,196.52000427246094,198.89999389648438,195.42999267578125,198.80999755859375,198.80999755859375,69755800
2008-02-25,198.80999755859375,199.9199981689453,197.7899932861328,198.39999389648438,198.39999389648438,41081000
2008-02-26,199.64999389648438,201.3300018310547,197.52000427246094,201.3000030517578,201.3000030517578,76700800
2008-02-27,201.08999633789062,201.08999633789062,197.1300048828125,197.5800018310547,197.5800018310547,80744000
2008-02-28,197.5800018310547,197.5800018310547,194.77000427246094,196.3300018310547,196.3300018310547,59305600
2008-02-29,196.27000427246094,196.27000427246094,189.42999267578125,190.3800048828125,190.3800048828125,100897400
2008-03-03,190.32000732421875,192.7100067138672,189.30999755859375,192.61000061035156,192.61000061035156,87075200
2008-03-04,192.61000061035156,196.22999572753906,191.92999267578125,195.52000427246094,195.52000427246094,102941600
2008-03-05,195.52000427246094,196.33999633789062,193.0,195.6199951171875,195.6199951171875,83967800
2008-03-06,195.41000366210938,195.41000366210938,191.27999877929688,191.27999877929688,191.27999877929688,83634200
2008-03-07,191.27999877929688,191.27999877929688,188.39999389648438,190.5,190.5,87124600
2008-03-10,190.5,191.05999755859375,188.10000610351562,189.22000122070312,189.22000122070312,79702200
2008-03-11,189.22000122070312,195.30999755859375,189.22000122070312,195.2100067138672,195.2100067138672,92481400
2008-03-12,195.2100067138672,196.89999389648438,192.6300048828125,192.63999938964844,192.63999938964844,82723400
2008-03-13,192.63999938964844,193.5500030517578,189.8800048828125,192.99000549316406,192.99000549316406,106807800
2008-03-14,192.99000549316406,194.0399932861328,188.80999755859375,190.08999633789062,190.08999633789062,72332400
2008-03-17,191.24000549316406,192.4600067138672,187.97999572753906,191.1999969482422,191.1999969482422,119105800
2008-03-18,191.16000366210938,194.77000427246094,191.14999389648438,194.5399932861328,194.5399932861328,101864100
2008-03-19,194.5399932861328,197.0399932861328,190.33999633789062,190.33999633789062,190.33999633789062,101445900
2008-03-20,190.33999633789062,192.0800018310547,187.35000610351562,191.44000244140625,191.44000244140625,114147100
2008-03-24,191.44000244140625,192.74000549316406,189.4600067138672,190.89999389648438,190.89999389648438,72492400
2008-03-25,190.86000061035156,192.5399932861328,190.44000244140625,190.77000427246094,190.77000427246094,83092600
2008-03-26,190.77000427246094,193.00999450683594,190.32000732421875,191.74000549316406,191.74000549316406,78096800
2008-03-27,191.6300048828125,194.99000549316406,191.6300048828125,192.7899932861328,192.7899932861328,81511600
2008-03-28,192.7899932861328,194.8000030517578,191.8699951171875,191.88999938964844,191.88999938964844,42947400
2008-03-31,191.13999938964844,193.5,190.6699981689453,193.0399932861328,193.0399932861328,73944400
2008-04-01,193.0399932861328,198.32000732421875,193.0399932861328,197.97999572753906,197.97999572753906,86627600
2008-04-02,197.97999572753906,200.7100067138672,197.97999572753906,199.36000061035156,199.36000061035156,75903400
2008-04-03,199.35000610351562,199.8300018310547,197.8800048828125,198.47000122070312,198.47000122070312,65274800
2008-04-04,198.47000122070312,202.0399932861328,198.4499969482422,199.38999938964844,199.38999938964844,82508600
2008-04-07,199.38999938964844,200.7100067138672,198.14999389648438,199.6699981689453,199.6699981689453,62841200
2008-04-08,199.60000610351562,201.24000549316406,199.07000732421875,200.47999572753906,200.47999572753906,65011000
2008-04-09,200.47999572753906,201.69000244140625,199.52000427246094,200.49000549316406,200.49000549316406,65297400
2008-04-10,200.49000549316406,200.66000366210938,198.38999938964844,199.30999755859375,199.30999755859375,76285600
2008-04-11,199.30999755859375,200.1999969482422,198.52000427246094,199.30999755859375,199.30999755859375,69428400
2008-04-14,199.30999755859375,199.88999938964844,198.42999267578125,199.47999572753906,199.47999572753906,58564600
2008-04-15,199.47999572753906,201.27000427246094,199.47999572753906,201.07000732421875,201.07000732421875,56958600
2008-04-16,201.07000732421875,205.75,201.07000732421875,205.5500030517578,205.5500030517578,78400400
2008-04-17,205.5500030517578,207.1999969482422,204.6699981689453,205.60000610351562,205.60000610351562,60962600
2008-04-18,205.60000610351562,207.7899932861328,204.97000122070312,205.7100067138672,205.7100067138672,67361400
2008-04-21,206.0500030517578,206.0500030517578,203.16000366210938,204.77000427246094,204.77000427246094,58579800
2008-04-22,204.77000427246094,204.77000427246094,202.6699981689453,203.6300048828125,203.6300048828125,60605800
2008-04-23,203.6300048828125,205.32000732421875,203.5500030517578,205.24000549316406,205.24000549316406,76553400
2008-04-24,205.24000549316406,205.3699951171875,202.82000732421875,203.75999450683594,203.75999450683594,62650600
2008-04-25,203.75999450683594,205.25999450683594,203.66000366210938,204.3300018310547,204.3300018310547,58136400
2008-04-28,204.3000030517578,205.36000061035156,203.50999450683594,203.94000244140625,203.94000244140625,56272800
2008-04-29,203.9199981689453,204.3000030517578,202.4600067138672,202.80999755859375,202.80999755859375,64121400
2008-04-30,202.80999755859375,205.5500030517578,202.66000366210938,203.08999633789062,203.08999633789062,79910600
2008-05-01,202.94000244140625,205.6999969482422,202.94000244140625,205.1999969482422,205.1999969482422,73938200
2008-05-02,205.1999969482422,208.6199951171875,205.1999969482422,207.38999938964844,207.38999938964844,76676800
2008-05-05,207.30999755859375,207.30999755859375,203.72000122070312,204.60000610351562,204.60000610351562,70706200
2008-05-06,204.60000610351562,205.0500030517578,201.9199981689453,204.63999938964844,204.63999938964844,69858600
2008-05-07,204.55999755859375,204.75,201.3699951171875,201.6199951171875,201.6199951171875,37394600
2008-05-08,201.6199951171875,203.11000061035156,200.57000732421875,202.47999572753906,202.47999572753906,72233600
2008-05-09,202.47999572753906,203.44000244140625,200.27999877929688,203.27999877929688,203.27999877929688,57787000
2008-05-12,202.89999389648438,204.91000366210938,202.49000549316406,204.91000366210938,204.91000366210938,59816400
2008-05-13,204.72999572753906,205.63999938964844,202.75,203.9600067138672,203.9600067138672,59678400
2008-05-14,203.92999267578125,206.1999969482422,203.92999267578125,205.7100067138672,205.7100067138672,66469600
2008-05-15,205.5800018310547,205.60000610351562,203.75999450683594,205.13999938964844,205.13999938964844,67323000
2008-05-16,205.13999938964844,206.74000549316406,204.50999450683594,206.4199981689453,206.4199981689453,67517000
2008-05-19,206.4199981689453,209.33999633789062,206.4199981689453,208.7899932861328,208.7899932861328,68411000
2008-05-20,208.7899932861328,210.9499969482422,208.52000427246094,209.47999572753906,209.47999572753906,72495400
2008-05-21,209.47999572753906,212.0800018310547,209.13999938964844,209.3800048828125,209.3800048828125,57194200
2008-05-22,209.3800048828125,211.2100067138672,208.6699981689453,210.35000610351562,210.35000610351562,74552000
2008-05-23,210.35000610351562,210.35000610351562,206.16000366210938,206.25,206.25,68809600
2008-05-27,206.25,208.10000610351562,206.17999267578125,207.77000427246094,207.77000427246094,61121200
2008-05-28,207.6300048828125,208.4600067138672,206.47000122070312,207.7100067138672,207.7100067138672,71306600
2008-05-29,207.7100067138672,210.17999267578125,207.4600067138672,209.14999389648438,209.14999389648438,73341800
2008-05-30,206.4199981689453,209.69000244140625,206.4199981689453,208.9600067138672,208.9600067138672,84523200
2008-06-02,208.9600067138672,208.9600067138672,205.83999633789062,206.80999755859375,206.80999755859375,75348000
2008-06-03,206.80999755859375,208.4600067138672,204.97000122070312,205.60000610351562,205.60000610351562,85589200
2008-06-04,205.50999450683594,208.27999877929688,205.27999877929688,207.9199981689453,207.9199981689453,76967400
2008-06-05,207.8300018310547,210.27000427246094,206.6699981689453,210.25,210.25,70987600
2008-06-06,210.1300048828125,210.1300048828125,204.72000122070312,204.8300018310547,204.8300018310547,85260800
2008-06-09,204.77000427246094,208.52999877929688,204.77000427246094,208.00999450683594,208.00999450683594,63860600
2008-06-10,208.00999450683594,208.7100067138672,205.4499969482422,208.24000549316406,208.24000549316406,65206600
2008-06-11,208.24000549316406,208.6300048828125,205.9199981689453,206.27000427246094,206.27000427246094,78550600
2008-06-12,206.22999572753906,207.0500030517578,205.47999572753906,206.1699981689453,206.1699981689453,67463800
2008-06-13,206.1699981689453,209.3800048828125,206.1699981689453,209.1999969482422,209.1999969482422,69619400
2008-06-16,209.1999969482422,209.35000610351562,205.89999389648438,209.17999267578125,209.17999267578125,56346600
2008-06-17,209.13999938964844,210.52000427246094,208.94000244140625,209.25999450683594,209.25999450683594,57976200
2008-06-18,209.25999450683594,210.32000732421875,207.7899932861328,208.5500030517578,208.5500030517578,68595400
2008-06-19,208.5500030517578,210.52999877929688,208.14999389648438,210.24000549316406,210.24000549316406,75418800
2008-06-20,210.24000549316406,210.35000610351562,206.5800018310547,206.97999572753906,206.97999572753906,97706000
2008-06-23,206.97999572753906,210.69000244140625,206.97999572753906,208.80999755859375,208.80999755859375,63009400
2008-06-24,208.75999450683594,208.94000244140625,207.60000610351562,208.05999755859375,208.05999755859375,78954200
2008-06-25,208.05999755859375,210.05999755859375,207.9499969482422,209.0500030517578,209.0500030517578,82253800
2008-06-26,208.92999267578125,208.92999267578125,203.38999938964844,203.38999938964844,203.38999938964844,93506600
2008-06-27,203.38999938964844,204.82000732421875,201.50999450683594,202.13999938964844,202.13999938964844,111025100
2008-06-30,202.13999938964844,207.8699951171875,201.92999267578125,206.74000549316406,206.74000549316406,113736800
2008-07-01,206.74000549316406,208.77000427246094,204.0,208.0399932861328,208.0399932861328,102424700
2008-07-02,208.0399932861328,210.24000549316406,206.80999755859375,206.80999755859375,206.80999755859375,83879400
2008-07-03,206.80999755859375,208.85000610351562,205.05999755859375,205.2899932861328,205.2899932861328,57215400
2008-07-07,205.2899932861328,207.4600067138672,201.8000030517578,203.52000427246094,203.52000427246094,93603600
2008-07-08,203.44000244140625,205.58999633789062,201.9499969482422,204.3800048828125,204.3800048828125,110180100
2008-07-09,204.3800048828125,207.49000549316406,204.3800048828125,206.2100067138672,206.2100067138672,90684600
2008-07-10,206.2100067138672,207.52000427246094,205.89999389648438,207.22000122070312,207.22000122070312,83701800
2008-07-11,207.22000122070312,208.02999877929688,203.61000061035156,205.5,205.5,81164400
2008-07-14,205.5,206.8000030517578,202.58999633789062,202.8300018310547,202.8300018310547,66899400
2008-07-15,202.8300018310547,203.32000732421875,200.00999450683594,201.85000610351562,201.85000610351562,99134000
2008-07-16,201.85000610351562,202.25999450683594,196.97999572753906,198.0,198.0,91054200
2008-07-17,198.0,198.0,193.08999633789062,194.82000732421875,194.82000732421875,106457700
2008-07-18,194.82000732421875,199.0,194.08999633789062,196.47000122070312,196.47000122070312,98269000
2008-07-21,196.47000122070312,199.47999572753906,195.42999267578125,198.8000030517578,198.8000030517578,74292600
2008-07-22,198.8000030517578,200.8300018310547,197.82000732421875,198.57000732421875,198.57000732421875,74951200
2008-07-23,198.57000732421875,198.57000732421875,193.02000427246094,194.00999450683594,194.00999450683594,89966000
2008-07-24,194.00999450683594,194.69000244140625,190.19000244140625,192.7100067138672,192.7100067138672,98338000
2008-07-25,192.7100067138672,193.6300048828125,191.2100067138672,191.52000427246094,191.52000427246094,79569800
2008-07-28,191.52000427246094,193.38999938964844,190.39999389648438,191.16000366210938,191.16000366210938,73964200
2008-07-29,191.1300048828125,192.05999755859375,190.30999755859375,191.9199981689453,191.9199981689453,76165200
2008-07-30,191.88999938964844,194.9499969482422,191.52999877929688,194.74000549316406,194.74000549316406,82603200
2008-07-31,194.58999633789062,195.19000244140625,193.3800048828125,193.77000427246094,193.77000427246094,93818800
2008-08-01,193.77000427246094,193.99000549316406,187.30999755859375,187.3300018310547,187.3300018310547,94681600
2008-08-04,187.3300018310547,188.5500030517578,185.0500030517578,185.0500030517578,185.0500030517578,95696200
2008-08-05,184.97000122070312,188.42999267578125,183.6999969482422,187.8000030517578,187.8000030517578,111072600
2008-08-06,187.63999938964844,189.8000030517578,186.2899932861328,187.07000732421875,187.07000732421875,96212400
2008-08-07,187.07000732421875,189.7100067138672,184.89999389648438,186.74000549316406,186.74000549316406,115373000
2008-08-08,186.74000549316406,189.30999755859375,185.67999267578125,189.30999755859375,189.30999755859375,98364200
2008-08-11,189.24000549316406,191.72000122070312,187.83999633789062,191.02000427246094,191.02000427246094,92322800
2008-08-12,191.02000427246094,191.02000427246094,186.1999969482422,187.0500030517578,187.0500030517578,100177500
2008-08-13,186.72000122070312,189.0800018310547,186.38999938964844,188.49000549316406,188.49000549316406,78614400
2008-08-14,188.49000549316406,188.49000549316406,185.2100067138672,186.0500030517578,186.0500030517578,69576600
2008-08-15,186.0500030517578,187.25999450683594,186.0500030517578,187.19000244140625,187.19000244140625,74610200
2008-08-18,187.19000244140625,188.57000732421875,186.72999572753906,187.3800048828125,187.3800048828125,63291000
2008-08-19,187.3800048828125,187.9199981689453,186.8699951171875,187.57000732421875,187.57000732421875,64541000
2008-08-20,187.55999755859375,188.83999633789062,186.58999633789062,188.75999450683594,188.75999450683594,65365400
2008-08-21,188.75999450683594,191.32000732421875,187.92999267578125,190.75,190.75,67203000
2008-08-22,190.75,192.0500030517578,190.7100067138672,191.19000244140625,191.19000244140625,48006600
2008-08-25,191.19000244140625,191.19000244140625,188.33999633789062,189.0800018310547,189.0800018310547,53644800
2008-08-26,189.0800018310547,191.72000122070312,188.9199981689453,191.24000549316406,191.24000549316406,61093000
2008-08-27,191.02000427246094,192.94000244140625,191.00999450683594,192.6199951171875,192.6199951171875,49102800
2008-08-28,192.6199951171875,193.77999877929688,192.25,193.77999877929688,193.77999877929688,55155400
2008-08-29,193.77999877929688,193.77999877929688,190.17999267578125,190.17999267578125,190.17999267578125,52012000
2008-09-02,190.17999267578125,191.5800018310547,187.19000244140625,187.50999450683594,187.50999450683594,78821400
2008-09-03,187.50999450683594,187.50999450683594,183.9600067138672,184.7100067138672,184.7100067138672,90337400
2008-09-04,184.63999938964844,185.32000732421875,181.86000061035156,182.47999572753906,182.47999572753906,99562200
2008-09-05,182.47999572753906,182.47999572753906,177.7100067138672,178.9199981689453,178.9199981689453,72097600
2008-09-08,178.72999572753906,183.25999450683594,178.72999572753906,183.25,183.25,101848100
2008-09-09,183.25,183.94000244140625,177.57000732421875,177.57000732421875,177.57000732421875,142664200
2008-09-10,177.57000732421875,179.72999572753906,177.49000549316406,178.80999755859375,178.80999755859375,105636400
2008-09-11,178.75999450683594,181.0399932861328,175.9600067138672,180.9600067138672,180.9600067138672,107877400
2008-09-12,180.9600067138672,184.19000244140625,180.1999969482422,183.4499969482422,183.4499969482422,93335800
2008-09-15,183.4499969482422,183.4499969482422,177.61000061035156,177.66000366210938,177.66000366210938,112468200
2008-09-16,177.66000366210938,177.9199981689453,168.02999877929688,175.77999877929688,175.77999877929688,209212200
2008-09-17,175.77999877929688,175.77999877929688,166.27000427246094,166.4199981689453,166.4199981689453,196173900
2008-09-18,166.4199981689453,172.97000122070312,166.4199981689453,172.07000732421875,172.07000732421875,213930500
2008-09-19,172.07000732421875,178.75,172.05999755859375,176.9199981689453,176.9199981689453,190413700
2008-09-22,176.9199981689453,177.1300048828125,173.00999450683594,173.36000061035156,173.36000061035156,108297600
2008-09-23,173.27000427246094,174.8300018310547,171.13999938964844,171.33999633789062,171.33999633789062,86925200
2008-09-24,171.33999633789062,171.74000549316406,168.72000122070312,171.6300048828125,171.6300048828125,75722000
2008-09-25,171.6300048828125,177.11000061035156,171.6300048828125,176.13999938964844,176.13999938964844,80915400
2008-09-26,176.02000427246094,176.02000427246094,172.25,174.49000549316406,174.49000549316406,74809200
2008-09-29,174.49000549316406,174.49000549316406,165.0800018310547,165.92999267578125,165.92999267578125,155429900
2008-09-30,165.92999267578125,168.61000061035156,165.33999633789062,168.0,168.0,115745800
2008-10-01,168.0,169.30999755859375,164.97000122070312,168.67999267578125,168.67999267578125,91509800
2008-10-02,168.67999267578125,168.72000122070312,163.47000122070312,164.17999267578125,164.17999267578125,119522400
2008-10-03,164.17999267578125,168.7100067138672,162.5,163.07000732421875,163.07000732421875,127794200
2008-10-06,163.07000732421875,163.1699981689453,149.94000244140625,154.4199981689453,154.4199981689453,160976700
2008-10-07,154.4199981689453,157.6300048828125,148.42999267578125,148.58999633789062,148.58999633789062,166076100
2008-10-08,148.50999450683594,150.6999969482422,143.49000549316406,145.75,145.75,202400100
2008-10-09,145.75,147.4499969482422,136.77000427246094,136.77000427246094,136.77000427246094,166041100
2008-10-10,136.77000427246094,136.77000427246094,118.05999755859375,130.07000732421875,130.07000732421875,238507700
2008-10-13,130.07000732421875,147.67999267578125,130.07000732421875,147.66000366210938,147.66000366210938,135571100
2008-10-14,147.66000366210938,153.6999969482422,139.5,145.91000366210938,145.91000366210938,177385100
2008-10-15,145.91000366210938,145.91000366210938,133.9499969482422,133.97999572753906,133.97999572753906,140490200
2008-10-16,133.97999572753906,139.2100067138672,128.7899932861328,139.0800018310547,139.0800018310547,174463300
2008-10-17,139.0800018310547,147.6300048828125,135.1699981689453,140.4600067138672,140.4600067138672,143579400
2008-10-20,140.4600067138672,151.77999877929688,139.86000061035156,151.77999877929688,151.77999877929688,120381400
2008-10-21,151.77999877929688,151.77999877929688,145.22000122070312,146.16000366210938,146.16000366210938,59391600
2008-10-22,146.16000366210938,146.16000366210938,133.30999755859375,137.44000244140625,137.44000244140625,127994800
2008-10-23,137.44000244140625,146.17999267578125,134.2100067138672,144.02000427246094,144.02000427246094,163648700
2008-10-24,144.02000427246094,144.02000427246094,134.14999389648438,139.36000061035156,139.36000061035156,131965900
2008-10-27,139.36000061035156,140.6199951171875,134.55999755859375,134.5800018310547,134.5800018310547,117575000
2008-10-28,134.5800018310547,149.08999633789062,134.0399932861328,149.05999755859375,149.05999755859375,139335000
2008-10-29,149.02999877929688,149.99000549316406,144.0399932861328,144.2899932861328,144.2899932861328,121189700
2008-10-30,144.1199951171875,151.00999450683594,144.1199951171875,150.52000427246094,150.52000427246094,113402100
2008-10-31,150.52000427246094,151.33999633789062,146.38999938964844,148.05999755859375,148.05999755859375,137561500
2008-11-03,148.05999755859375,149.2100067138672,145.5,148.49000549316406,148.49000549316406,100680200
2008-11-04,148.49000549316406,153.38999938964844,148.49000549316406,151.85000610351562,151.85000610351562,112442100
2008-11-05,151.75999450683594,151.75999450683594,145.39999389648438,145.7899932861328,145.7899932861328,112225200
2008-11-06,145.72000122070312,146.1300048828125,138.14999389648438,140.0,140.0,130502800
2008-11-07,139.86000061035156,147.10000610351562,139.86000061035156,147.10000610351562,147.10000610351562,98708400
2008-11-10,147.10000610351562,149.36000061035156,140.6300048828125,142.77999877929688,142.77999877929688,89845200
2008-11-11,142.77999877929688,145.49000549316406,139.1699981689453,143.05999755859375,143.05999755859375,96326800
2008-11-12,142.6999969482422,142.6999969482422,138.35000610351562,139.1199951171875,139.1199951171875,98340800
2008-11-13,139.1199951171875,149.32000732421875,137.08999633789062,149.32000732421875,149.32000732421875,166324400
2008-11-14,149.32000732421875,151.60000610351562,142.38999938964844,144.88999938964844,144.88999938964844,129006800
2008-11-17,144.88999938964844,148.77999877929688,141.80999755859375,144.25,144.25,102010000
2008-11-18,144.25,146.32000732421875,140.1199951171875,144.5,144.5,110947900
2008-11-19,144.49000549316406,147.57000732421875,139.89999389648438,139.89999389648438,139.89999389648438,121934700
2008-11-20,139.89999389648438,142.27000427246094,131.75,133.16000366210938,133.16000366210938,180140200
2008-11-21,133.16000366210938,145.1199951171875,133.16000366210938,144.86000061035156,144.86000061035156,188474300
2008-11-24,144.8300018310547,150.07000732421875,143.4199981689453,146.92999267578125,146.92999267578125,140589400
2008-11-25,146.85000610351562,150.9600067138672,145.05999755859375,148.00999450683594,148.00999450683594,128970100
2008-11-26,147.91000366210938,149.44000244140625,144.5,148.8300018310547,148.8300018310547,98551600
2008-11-28,148.8300018310547,151.66000366210938,148.58999633789062,151.66000366210938,151.66000366210938,40393200
2008-12-01,151.66000366210938,151.66000366210938,141.74000549316406,141.74000549316406,141.74000549316406,100315600
2008-12-02,141.74000549316406,145.1199951171875,140.66000366210938,144.77000427246094,144.77000427246094,127105700
2008-12-03,144.77000427246094,148.2100067138672,142.6199951171875,147.9499969482422,147.9499969482422,136128100
2008-12-04,147.8699951171875,147.8699951171875,139.25999450683594,141.19000244140625,141.19000244140625,112403700
2008-12-05,141.19000244140625,144.83999633789062,135.77000427246094,144.4199981689453,144.4199981689453,122543000
2008-12-08,144.24000549316406,147.55999755859375,143.19000244140625,145.57000732421875,145.57000732421875,109436300
2008-12-09,145.57000732421875,146.0,143.0,143.1999969482422,143.1999969482422,46639600
2008-12-10,142.91000366210938,146.10000610351562,142.91000366210938,145.52999877929688,145.52999877929688,84750600
2008-12-11,145.47999572753906,147.94000244140625,143.17999267578125,144.30999755859375,144.30999755859375,90148200
2008-12-12,144.30999755859375,145.22000122070312,141.0,144.99000549316406,144.99000549316406,93233800
2008-12-15,144.99000549316406,145.47000122070312,140.99000549316406,142.63999938964844,142.63999938964844,78415400
2008-12-16,142.63999938964844,147.77000427246094,142.63999938964844,147.72999572753906,147.72999572753906,114554100
2008-12-17,147.72999572753906,147.72999572753906,143.3000030517578,143.41000366210938,143.41000366210938,110411100
2008-12-18,143.41000366210938,147.17999267578125,143.41000366210938,144.5800018310547,144.5800018310547,122959100
2008-12-19,144.5399932861328,147.58999633789062,144.24000549316406,144.44000244140625,144.44000244140625,138285200
2008-12-22,144.44000244140625,145.52999877929688,141.7899932861328,143.91000366210938,143.91000366210938,95920000
2008-12-23,143.91000366210938,144.44000244140625,141.13999938964844,141.49000549316406,141.49000549316406,79306400
2008-12-24,141.44000244140625,142.75999450683594,141.44000244140625,142.4600067138672,142.4600067138672,24028400
2008-12-26,142.4600067138672,144.19000244140625,142.4600067138672,143.1999969482422,143.1999969482422,28772800
2008-12-29,143.0800018310547,143.14999389648438,141.08999633789062,143.08999633789062,143.08999633789062,55097400
2008-12-30,143.08999633789062,145.4199981689453,143.08999633789062,145.4199981689453,145.4199981689453,65399800
2008-12-31,143.41000366210938,148.3000030517578,143.41000366210938,147.92999267578125,147.92999267578125,82726200
2009-01-02,147.92999267578125,152.0,147.52000427246094,151.2899932861328,151.2899932861328,70631000
2009-01-05,151.2899932861328,152.6699981689453,150.60000610351562,152.3800048828125,152.3800048828125,97321600
2009-01-06,152.3800048828125,154.7899932861328,150.38999938964844,151.16000366210938,151.16000366210938,108621800
2009-01-07,151.16000366210938,151.16000366210938,148.02000427246094,148.63999938964844,148.63999938964844,103597500
